x,y
0.31055982935959026,0.11149992799982708
0.36921983367960065,0.13349992799982707
0.432499837999611,0.15749992799982707
0.5002798423196213,0.18349992799982706
0.5724398466396317,0.2114999279998271
0.6488598509596422,0.24149992799982709
0.7294198552796525,0.2734999279998271
0.8139998595996628,0.30749992799982706
0.9024798639196733,0.3434999279998271
0.9947398682396837,0.3814999279998271
-2.584999927999828,0.9115536082617408
-2.6919999279998277,0.9542779962529586
-2.800999927999828,0.9979069874932304
-2.911999927999828,1.0424349492705653
-3.0249999279998274,1.0878561257594588
-3.1399999279998267,1.1341646394410554
-3.2569999279998276,1.1813544925533415
-3.3759999279998274,1.2294195685709992
-3.496999927999827,1.278353633714571
-3.619999927999828,1.3281503384885496
3.802333288646893,-8.60953606177615
3.84345424459291,-8.794136067392163
3.8838415009578324,-8.976864073008178
3.9235045443590666,-9.157564078624189
3.9624535761247817,-9.336080084240203
4.000699502226425,-9.512256089856216
4.038253922515846,-9.685936095472233
4.075129119277646,-9.856964101088245
4.111338045108045,-10.025184106704256
4.146894310132233,-10.19044011232027
0.42399998559996543,-2.483903936873263
0.45939998559996537,-2.6711384896753048
0.49519998559996536,-2.8575330715472314
0.5313999855999654,-3.043032027845337
0.5679999855999653,-3.227580587800224
0.6049999855999653,-3.4111249185689463
0.6423999855999656,-3.5936121783615196
0.6801999855999654,-3.774990568589392
0.7183999855999654,-3.955209384984398
0.7569999855999654,-4.134219067637745
1.1365999855999653,-0.7463659840348879
1.1793333189332988,-0.7987046690513107
1.222466652266632,-0.8531970740158932
1.2659999855999653,-0.9098904789286355
1.3099333189332987,-0.9688336037895378
1.354266652266632,-1.0300766085986002
1.3989999855999655,-1.0936710933558222
1.4441333189332988,-1.159670098061204
1.4896666522666324,-1.2281281027147462
1.5355999855999656,-1.2991010273164478
-0.06514009525114947,0.006158090579579806
-0.1000038090879409,0.012322757494890499
-0.13699992799982708,0.02093682927386199
-0.17599992799982705,0.03199727200808028
-0.2169999279998271,0.045493335469246346
-0.2599999279998271,0.06141170067212346
-0.3049999279998271,0.07973665811210388
-0.35199992799982704,0.10045012326859323
-0.40099992799982714,0.12353165445224902
-0.45199992799982713,0.14895847297846004
4.401519982719959,0.9747399006397616
4.550719987039971,1.0396398984797566
4.700279991359981,1.1073598963197515
4.85007999567999,1.1779598941597462
5.0,1.251499891999741
5.149920004320011,1.3280398898397356
5.299720008640023,1.4076398876797305
5.449280012960032,1.4903598855197253
5.598480017280043,1.5762598833597203
5.747200021600052,1.6653998811997148
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0007067295995072053,0.0007067295995072053
0.0023832247660232333,0.0023832247660232333
0.0061613605926582465,0.0061613605926582465
0.012333251570830362,0.012333251570830362
9.390400151200364,9.390400151200364
9.464720155520373,9.464720155520373
9.534720159840383,9.534720159840383
9.600280164160395,9.600280164160395
9.661280168480406,9.661280168480406
9.717600172800413,9.717600172800413
9.769120177120426,9.769120177120426
9.815720181440438,9.815720181440438
9.85728018576045,9.85728018576045
9.89368019008046,9.89368019008046
0.0061613605926582465,0.0061613605926582465
0.012333251570830362,0.012333251570830362
0.020963817289294757,0.020963817289294757
0.03205639576279898,0.03205639576279898
0.04560841516710673,0.04560841516710673
0.06161653174421329,0.06161653174421329
0.08007679573088805,0.08007679573088805
0.10098465233321918,0.10098465233321918
0.12433494285044089,0.12433494285044089
0.15012190594776592,0.15012190594776592
0.0023832247660232333,0.08388367703391798
0.0061613605926582465,0.15748186618255144
0.012333251570830362,0.23568811823309987
0.020963817289294757,0.31428206587876967
0.03205639576279898,0.39292534485613095
0.04560841516710673,0.471617184898003
0.06161653174421329,0.5503673510153465
0.08007679573088805,0.6291856371098488
0.10098465233321918,0.7080818708657697
0.12433494285044089,0.7870659186774542
3.3751999855999655,-8.025729049018652
3.435399985599966,-8.21497113829733
3.495999985599966,-8.40539386184771
3.5569999855999654,-8.59695023571211
3.6183999855999653,-8.789592996221602
3.680199985599966,-8.983274611657603
3.742399985599966,-9.177947293979624
3.8049999855999665,-9.373563010616255
3.8679999855999663,-9.570073496316475
3.931399985599966,-9.767430265058385
-0.45199992799982713,0.15879997119993083
-0.5049999279998272,0.17799997119993086
-0.5599999279998271,0.19799997119993085
-0.6169999279998272,0.21879997119993083
-0.675999927999827,0.24039997119993087
-0.7369999279998272,0.2627999711999309
-0.7999999279998271,0.2859999711999309
-0.8649999279998272,0.30999997119993083
-0.9319999279998272,0.33479997119993077
-1.0009999279998272,0.36039997119993084
3.810719965439918,3.810719965439918
3.9572799697599277,3.9572799697599277
4.104679974079939,4.104679974079939
4.252799978399949,4.252799978399949
4.401519982719959,4.401519982719959
4.550719987039971,4.550719987039971
4.700279991359981,4.700279991359981
4.85007999567999,4.85007999567999
5.0,5.0
5.149920004320011,5.149920004320011
-10.384999927999829,4.473588589673472
-10.591999927999828,4.517714162606067
-10.800999927999827,4.561772909835399
-11.011999927999828,4.6057706946606585
-11.224999927999828,4.649713440543565
-11.439999927999828,4.693607125262632
-11.656999927999829,4.737457775013818
-11.875999927999828,4.781271458463395
-12.096999927999828,4.825054280758918
-12.319969013125545,4.868806526717243
4.85007999567999,2.4019999279998276
5.0,2.5009999279998274
5.149920004320011,2.6019999279998274
5.299720008640023,2.7049999279998276
5.449280012960032,2.8099999279998276
5.598480017280043,2.9169999279998278
5.747200021600052,3.0259999279998278
5.895320025920062,3.1369999279998275
6.0427200302400745,3.2499999279998275
6.189280034560085,3.3649999279998277
4.038253922515846,-7.3178036426803
4.075129119277646,-7.4374396322816345
4.111338045108045,-7.557998578921409
4.146894310132233,-7.679707570849228
4.181812168572818,-7.802799418623524
4.216106504682628,-7.927511736314644
4.249792818055756,-8.054086003750669
4.282887208331329,-8.18276661350685
4.315406359305102,-8.313799906399776
4.34736752246458,-8.447433199292703
0.7959999855999654,-0.387981015776676
0.8353999855999656,-0.424014034558433
0.8751999855999655,-0.46186261328835
0.9153999855999655,-0.5015620319664269
0.9559999855999655,-0.5431490105926636
0.9969999855999655,-0.5866617091670603
1.0383999855999655,-0.6321397276896166
1.0801999855999653,-0.679624106160333
1.1223999855999653,-0.7291573245792091
1.1649999855999655,-0.7807833029462453
0.0,0.0
0.0,0.0
-0.013384115561171101,0.019709926627798746
-0.03397064809653936,0.04929184699785304
-0.06514009525114947,0.09253615677830816
-0.1000038090879409,0.13848156121568572
-0.13699992799982708,0.18464461505230692
-0.17599992799982705,0.23082307650769135
-0.2169999279998271,0.27701307642461426
-0.2599999279998271,0.32321692249538325
0.6881198531196473,0.25699992799982707
0.7707198574396577,0.2899999279998271
0.857279861759668,0.3249999279998271
0.9476798660796786,0.36199992799982705
1.041799870399689,0.40099992799982714
1.1395198747196995,0.4419999279998271
1.2407198790397098,0.4849999279998272
1.3452798833597202,0.5299999279998272
1.4530798876797304,0.5769999279998272
1.563999891999741,0.6259999279998272
5.149920004320011,5.149920004320011
5.299720008640023,5.299720008640023
5.449280012960032,5.449280012960032
5.598480017280043,5.598480017280043
5.747200021600052,5.747200021600052
5.895320025920062,5.895320025920062
6.0427200302400745,6.0427200302400745
6.189280034560085,6.189280034560085
6.334880038880096,6.334880038880096
6.479400043200105,6.479400043200105
0.6881198531196473,0.006707488754956541
0.7707198574396577,0.008525787329353116
0.857279861759668,0.010692285817349486
0.9476798660796786,0.013248984218945645
1.041799870399689,0.0162402825341416
1.1395198747196995,0.019712980762937347
1.2407198790397098,0.023716278905332885
1.3452798833597202,0.02830177696132822
1.4530798876797304,0.033523474930923336
1.563999891999741,0.039437772814118255
2.6434542445929097,-4.205863932607839
2.702333288646893,-4.390463938223853
2.760469870575281,-4.576779943839867
2.8178559605540507,-4.7646559494558804
2.8744842694041264,-4.953935955071893
2.9303482557849208,-5.144463960687906
2.9854421326498413,-5.336083966303921
3.0397608729574146,-5.528639971919933
3.0933002146323645,-5.721975977535948
3.146056664771768,-5.915935983151961
-0.5599999279998271,0.20674530950677605
-0.6169999279998272,0.2390482988779169
-0.675999927999827,0.2735825746100584
-0.7369999279998272,0.3103140555424265
-0.7999999279998271,0.3492064921379865
-0.8649999279998272,0.3902215022573592
-0.9319999279998272,0.43331860903735886
-1.0009999279998272,0.4784552808367706
-1.0719999279998271,0.5255869732099449
-1.144999927999827,0.5746671728667874
-4.816999927999827,1.8132731938716062
-4.959999927999828,1.8741723478818748
-5.1049999279998275,1.9358427530925406
-5.251999927999828,1.9982691932539114
-5.400999927999828,2.0614362655759844
-5.551999927999828,2.125328384528854
-5.704999927999828,2.1899297856882063
-5.859999927999828,2.2552245296249573
-6.016999927999828,2.3211965058380652
-6.175999927999827,2.387829436729561
-1.0009999279998272,0.24530399959412294
-1.0719999279998271,0.2701567208821283
-1.144999927999827,0.2961764602250918
-1.2199999279998273,0.32335679764167236
-1.2969999279998274,0.35169102679032044
-1.3759999279998274,0.38117215662396764
-1.4569999279998274,0.41179291311496324
-1.539999927999827,0.44354574104983147
-1.6249999279998273,0.4764228058934071
-1.7119999279998275,0.5104159957218901
6.465687586036698,8.030492812477416
6.61303864285547,8.118554766909437
6.761225381708923,8.206302346246101
6.910211239736616,8.293747642147348
7.059959456907404,8.38090304459038
7.210433085089428,8.467781229642238
7.36159499716652,8.554395146950057
7.513407896198759,8.640758006961335
7.665834324624933,8.726883267886809
7.818836673504636,8.812784622418826
0.21999998559996542,-1.426370074640137
0.2529999855999654,-1.6291310524169758
0.28639998559996543,-1.8314900664838416
0.32019998559996543,-2.0333971877819765
0.35439998559996544,-2.2348025987504014
0.3889999855999654,-2.435656605617654
0.42399998559996543,-2.635909650662983
0.45939998559996537,-2.8355123244439726
0.49519998559996536,-3.0344153779875884
0.5313999855999654,-3.232569734941617
2.964999985599966,-4.522047209634023
3.0223999855999657,-4.695141226082974
3.080199985599966,-4.873064002480085
3.138399985599966,-5.055915618825356
3.196999985599966,-5.243797595118787
3.2559999855999657,-5.436812891360378
3.3153999855999654,-5.635065907550128
3.3751999855999655,-5.83866248368804
3.435399985599966,-6.0477098997741106
3.495999985599966,-6.262316875808342
-0.675999927999827,0.24039997119993087
-0.7369999279998272,0.2627999711999309
-0.7999999279998271,0.2859999711999309
-0.8649999279998272,0.30999997119993083
-0.9319999279998272,0.33479997119993077
-1.0009999279998272,0.36039997119993084
-1.0719999279998271,0.3867999711999309
-1.144999927999827,0.4139999711999309
-1.2199999279998273,0.4419999711999309
-1.2969999279998274,0.47079997119993094
2.9854421326498413,-4.446043028275086
3.0397608729574146,-4.582981098014522
3.0933002146323645,-4.718773183230293
3.146056664771768,-4.853350250653425
3.198027503092127,-4.986658323147258
3.249210784613963,-5.118658692730538
3.299605341581272,-5.249328073340147
3.3492107846139625,-5.378658692730539
3.398027503092127,-5.506658323147258
3.446056664771768,-5.633350250653425
-2.584999927999828,0.8651072453235507
-2.6919999279998277,0.9097560213059861
-2.800999927999828,0.9554140037865297
-2.911999927999828,1.0020699273411995
-3.0249999279998274,1.0497122803189862
-3.1399999279998267,1.09832930768218
-3.2569999279998276,1.147909013906752
-3.3759999279998274,1.1984391659420675
-3.496999927999827,1.2499072962292108
-3.619999927999828,1.302300705777168
1.1130132286188925,-0.7071736684997352
1.1852128111381348,-0.7993296724093537
1.2570322351200898,-0.896196170119252
1.328449967427579,-0.9975601805179164
1.399444871344608,-1.1032012338781423
1.469996227435757,-1.2128922419503239
1.540083753993759,-1.3264003941760278
1.6096876270550982,-1.4434880764849078
1.6787884999638667,-1.5639138090488838
1.7473675224645804,-1.6874331992927014
0.14271981423955385,0.049999927999827075
0.1842798185595642,0.06499992799982707
0.2308798228795746,0.08199992799982708
0.282399827199585,0.10099992799982709
0.33871983151959545,0.12199992799982706
0.3997198358396058,0.14499992799982708
0.4652798401596162,0.16999992799982705
0.5352798444796265,0.19699992799982707
0.6095998487996369,0.2259999279998271
0.6881198531196473,0.25699992799982707
-7.171999927999828,2.726799971199931
-7.344999927999828,2.7939999711999315
-7.519999927999828,2.8619999711999315
-7.696999927999829,2.9307999711999315
-7.875999927999828,3.0003999711999314
-8.05699992799983,3.070799971199931
-8.239999927999829,3.1419999711999314
-8.424999927999828,3.2139999711999314
-8.611999927999829,3.2867999711999314
-8.800999927999829,3.3603999711999313
0.0,0.0
0.0007067295995072053,0.03354116359321763
0.0023832247660232333,0.08388367703391798
0.0061613605926582465,0.15748186618255144
0.012333251570830362,0.23568811823309987
0.020963817289294757,0.31428206587876967
0.03205639576279898,0.39292534485613095
0.04560841516710673,0.471617184898003
0.06161653174421329,0.5503673510153465
0.08007679573088805,0.6291856371098488
0.3659333189332988,-2.255163698078505
0.40066665226663206,-2.4517390493695235
0.43579998559996536,-2.647652597000423
0.47133331893329866,-2.8428525734783925
0.507266652266632,-3.037287594606838
0.5435999855999654,-3.2309066858944857
0.5803333189332986,-3.4236593086453344
0.6174666522666321,-3.615495385709672
0.6549999855999655,-3.8063653268767164
0.6929333189332987,-3.996220053889733
-0.3049999279998271,0.3694369224123061
-0.35199992799982704,0.41567538386769054
-0.40099992799982714,0.4619346145538442
-0.45199992799982713,0.5082169221630748
-0.5049999279998272,0.5545246143876901
-0.5599999279998271,0.6008599989199976
-0.6169999279998272,0.647225383452305
-0.675999927999827,0.6936230756769202
-0.7369999279998272,0.7400553832861507
-0.7999999279998271,0.7865246139723044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.7470916393415976,-0.3671197753594606
0.8208566504242658,-0.4403357809754741
0.8943543586938847,-0.5196357865914877
0.9675615747493054,-0.6048637922075011
1.0404553958701217,-0.6958637978235145
1.1130132286188925,-0.792479803439528
1.1852128111381348,-0.8945558090555414
1.2570322351200898,-1.0019358146715551
1.328449967427579,-1.1144638202875687
1.399444871344608,-1.231983825903582
0.3556156314062344,0.3556156314062344
0.39824769974829966,0.39824769974829966
0.4432488567963485,0.4432488567963485
0.49060799918824594,0.49060799918824594
0.5403134417642566,0.5403134417642566
0.5923529204501836,0.5923529204501836
0.6467135952833447,0.6467135952833447
0.7033820535806409,0.7033820535806409
0.7623443132479353,0.7623443132479353
0.8235858262299265,0.8235858262299265
3.9951999855999656,-12.639249676290529
4.059399985599965,-12.685352928622212
4.1239999855999665,-12.728326259933768
4.188999985599965,-12.76815906719872
4.2543999855999655,-12.804841522267903
4.320199985599966,-12.838364574294427
4.386399985599965,-12.868719951966815
4.452999985599966,-12.895900165549847
